,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
0,0.500610726594716,-0.39212482162710993,0.03109096841839745,0.05852328064435207,0.132874661249829,0.49840563750506184,0.12352658444321814,-0.011572941341903313,0.008225403277969383,-0.24409526828252842,0.2091648639196911,-0.10159581163985355,-0.07120264334285088,0.09538945387918829,0.21682409208347964,0.06652504727612898,-0.23396265542003272,0.0014213066982002977,0.13256142748049682,0.28236419557950765,0.31095707555508983,-0.17528434611320964,-0.0021943137213169574,0.04404148299547409,0.2676557483483743,-0.1922827957014122,-0.10659063276666969,-0.6213717272061281,-0.19659570818414077,0.04591450721731585,0.036686862471239166,-0.04147038586172279,0.052921054361141424,-0.1783362660945201,-0.31937070020658115,-0.1717967631180906,-0.16988786611341214,-0.2834372654726341,-0.27784152487064884,0.31574961647244526,0.34454675317133765,-0.03078906578821299,0.09339443371749878,0.1529260991021974,-0.09073330815825816,-0.2831839721843952,-0.035865261620255634,0.051860114694645874,-0.2661989850987888,0.0011116919627643619,0.19727424157465984,-0.19613006034048153,-0.3665625496001443,0.024376162575584705,-0.03239727811141595,0.5215924727522792,-0.19435277762564543,-0.4676400827458997,-0.2826638592456645,0.07540632522105824,-0.0709118225319335,0.12017555421496082,-0.25793469448619516,-0.2662876320290137,-0.2568903987414145,-0.03059198290399539,0.38406357239844474,-0.13456564109660718,-0.06173449575202475,-0.4269165995098319,0.11034451508684368,-0.2288413127350625,-0.1419968333912066,0.14387122873091623,0.04406949868009551,0.4467150923274984,-6.899620992124834e-05,0.24836562357043432,0.3793422449370696,0.03811462492145387,-0.21197748200215488,-0.3841352910214522,0.11131834885484775,0.39166164225550143,-0.51187624168059,-0.013823063490400384,0.1561151170302347,0.2334067155723417,0.035759019425935734,0.10681782728355844,0.031232941508316223,-0.34704852910702144,-0.31752032860861196,0.2845064252270963,0.5851584335647448,-0.017544892792725565,0.24656278084652422,0.4862790188044228,0.1010533344046435,-0.25262702564144723,0.6800603625907589,0.33370674840941666,0.2702336497924706,0.23363184591926284,0.0937495811330274,-0.036923904170986344,0.015289633577658158,-0.06946472105987891,-0.30854806850349675,-0.25095596579584345,-0.07263506527972283,0.4983369057414407,0.33495522035158326,0.02056173985458845,0.2601673192595534,0.06791730975108443,-0.04662986640277687,0.00539617406577653,0.1269378317085751,0.5091948521758491,0.08545063783686324,-0.30191443452909444,-0.1860697647890971,0.09230245438782067,0.25612073873402735,-0.15616135312607834,0.15493691660622252,0.07158061609290818,0.03762517702479701,0.2544107762939869,0.3412176293005965,-0.3422274528442641,0.04831088568259341,-0.22468054107721516,-0.2418331524126484,0.11546065345944735,-0.10319260070598066,-0.03591784616956285,-0.520639308148516,-0.16728504408408393,-0.05952164777581151,0.3742340920254171,-0.0905304620432125,-0.03721373404349485,0.06692903512667447,-0.46578422270893705,-0.0636686438942703,-0.07871572504073422,-0.19566658544528678,-0.3501292352261224,-0.33399278389983184,0.11074712392926854,-0.2391331307786402,0.26864365888158237,0.38553664771231344,0.19486840387979654,0.21304020064241583,-0.22209020746999059,0.09946759744816401,-0.1308136378489299,0.15211184557983162,0.3166092440547269,0.020040124491253194,-0.5701867982113566,-0.22581306513724944,0.0798490319874104,0.10277279080772253,-0.480093765684142,0.19589043123572156,0.06902466473247093,0.07807748315663496,-0.17875217972334087,-0.5691208038091532,0.10678846869649924,0.2554732192524803,0.04875518908257372,-0.12256572791329975,0.06250027498094743,-0.14674185257285402,0.23872759481078293,-0.07291199203833558,0.049544704242397944,-0.05751966358778178,0.058485730233954536,0.5695291685757616,0.39478875494347176,0.43463725817669885,-0.031893592133625796,0.33588753702302665,0.18608268088134314,-0.056907787733860155,-0.452368430738332,-0.17469894639068093,-0.07808563729885637,0.015759088424181382,0.15541607443989516,-0.3154530142557793,0.7232327777961903,-0.09351816705768537,-0.08970922783739402
1,0.525857441326296,0.06833481321527907,0.09076304264267587,0.3115215942286076,-0.015205458745486611,-0.0021650853676751704,-0.05599219235789061,0.21475730542373253,-0.02383301885605061,-0.017694334687226195,0.4265656013517968,0.24250487377987365,-0.44522288454918024,-0.0461693070963849,0.651130036557611,-0.35080399708026855,-0.07969465926505284,-0.2114295317587911,-0.06827157375524598,0.5143971611116188,0.867337750162644,-0.23741631072764038,-0.10897952437927202,0.45102227190146005,0.2661165726374452,-0.30216963614514997,0.11557121910454908,-0.6835590611526053,-0.2745126099778964,0.517384692501318,0.4360127075477205,-0.15735490907069033,0.5044167654576153,0.19994150730373933,-0.1423651647655773,-0.22914487289252544,-0.0007715594836670745,-0.5296835789177621,-0.2392490792001565,0.5073056145337786,-0.03571186909256712,-0.11546274711001922,-0.1251865459080074,0.11788808057868244,0.030678598392068452,0.19019528426859625,-0.021608378216457565,-0.02648512748274923,-0.46894527663164726,-0.055930805651549745,-0.004438904879108645,-0.534162933882574,-0.5633705345805661,0.11120059898584224,0.2941124414282263,0.060800725746997006,-0.5143779749794378,-0.06564294272217641,-0.7061122708198432,-0.0802942721403501,0.09364818539029114,0.45025236559811704,-0.43791332764131996,-0.02147019068068268,0.008903245802959975,0.5081795647716998,0.525487754661053,-0.3009143432545274,-0.4946961794488311,-0.35226258010357575,0.049335775701514185,-0.2181272242183284,0.3159879045536323,0.3194776648565527,0.2315668226990269,0.33194300515867925,0.09517680477282224,0.18990122629916564,-0.0884120974062408,0.05250673777508596,0.3759380420780709,0.02752118929593231,0.2494431604969419,0.09817864877461704,-0.65759215794656,0.32158526506243923,0.05890558986610743,0.12119042339031603,0.11600240560803027,0.5351896678595962,0.15361441379493293,-0.39108977270868117,-0.49575656440106497,0.7039440586132643,1.0289892119972721,-0.31512050152324866,0.12081812081266147,0.28978537582146985,0.11786187262934829,-0.16938099967589273,0.5567552288492378,0.3221913427067153,-0.09938480977482772,0.6285352280709798,0.22474602829607981,-0.54128521440694,0.05076089680060728,-0.2714394924582626,0.15625830127537438,-0.3346427934823295,-0.17646487991068097,0.38247643126683417,0.4474498603490275,0.43260532703469523,0.43589124713726113,-0.1734329494918589,0.1160741363095037,0.4813572308099358,0.2390453621470559,0.6459051895837429,0.3986850648143401,-0.03230906715027246,-0.06658564502439603,0.17063734920881707,0.038780987658425047,-0.5765199411816401,0.33016064734969924,0.5050289805867788,-0.4333091883715597,-0.07404469864026436,0.3064289656784566,-0.09354080931971893,0.06422632778145702,-0.5549727814771552,-0.4114369933956788,0.18065846125415846,-0.005283558351742169,-0.4251326540995268,-0.3720328012555203,-0.10639448028925472,-0.6376096990171025,0.20503648823071027,0.1338412983832055,-0.11318490378929863,0.19697665767835654,-0.33582567778659944,0.005076026711758707,0.21815329095749164,-0.2253226566827614,-0.06743196451999682,-0.26873360623538045,0.18523199168163532,-0.20115778202652215,0.25825206263774975,0.013263600105131845,0.16826335514755897,0.8917846321760131,-0.1356906207559055,-0.08255732781012126,-0.5093523723520883,-0.13337108042933501,0.061556931057893984,0.05563951003138895,-0.2879274745030804,-0.03250008938350827,-0.07662003851105374,-0.08048338895752521,-0.759249410390573,0.23541259465488398,-0.010081518571300479,0.14552157460088874,0.3187938483076399,-0.7364177315892829,0.15294628468244412,0.02188417985771828,-0.11175354539668175,-0.1021963952256232,0.13052285957153198,-0.34249141084223766,0.0805160912010906,0.2172402180209545,-0.1668253423509931,0.09296310508462152,-0.11364882104933867,0.3210692431574854,0.4318792426329301,0.6635270843755261,0.03545431197889168,0.26694880640215624,0.42875213801823486,-0.13717430006662187,-0.5291815945713081,-0.2407401272337775,-0.21770531658169284,0.23764935141139626,-0.5387836013980302,-0.30621046191261797,0.2530439439376445,0.0627496686478379,0.04972751323382167
2,0.5239796093178247,0.019394662737778838,0.003978249711754221,0.09143611697153348,0.26288394301070883,0.27404642979097094,0.49973850912703033,-0.3047879649924734,0.09489619299269497,-0.03923717073116183,0.13400866681803641,0.21220584036778556,-0.1788440519378382,-0.2981963955425401,0.4084552749347795,-0.5202823854083103,-0.11087449483206488,-0.09721887981345424,-0.35557365313052114,-0.37278795803676423,0.989681620008722,-0.39928872275082194,-0.0798610869886633,0.29086967642326633,-0.1486752706007064,-0.20752317838879034,-0.3629774643475858,-0.6656230476640892,-0.23076373945358833,0.004892217780992688,0.4344666922647529,0.21092653574934944,0.30733832020224594,0.19081694433644647,-0.3051269538948379,-0.1684616289277429,-0.05565767227436236,-0.464185230205116,-0.2861923787196325,0.5730175685573553,0.33884193244059224,0.10690296466865715,0.0718690712188011,0.10170652984158073,0.13972722880736316,-0.20618799253435363,0.04229407289132843,-0.32015280682484865,-0.20743609915986794,-0.013973882363400457,0.13855401752479723,-0.47700428556960645,-0.6513489773694261,-0.033685306750832075,-0.12714698339017397,0.2783298465798021,0.04222702368481524,-0.26565216043580264,-0.38744785911390994,-0.1547977240810296,-0.043404543541879975,-0.0035210208569260246,-0.36244045919960516,-0.1476099430195534,-0.35010255937194257,0.13657000236219788,0.5563935854248745,-0.4315955460621895,-0.019564823647909235,-0.13799225329106252,0.27530059535925555,-0.20770023874886237,-0.47066295083749626,0.059580343073547135,0.24209784850909516,0.7689234039283968,-0.0008800934466013286,0.12066639578073392,0.22871246179741134,-0.2438917356472615,-0.1449835667959527,-0.2938955981356728,0.30258266466934436,0.10715404930386534,-0.02882908873298069,-0.2258433053370185,-0.14801431610584967,0.13352654892463936,-0.2828913721546221,-0.14540165278714204,0.11269072773172387,-0.18676019577825273,-0.3237954461722266,0.2728884423651908,0.23254016995521343,0.2613712538897899,0.33454867262948246,0.7127979353159046,-0.15578517462427835,-0.217133079479006,0.6848425237069056,-0.029150352222345778,0.06781636823363416,0.14522395422129922,0.10257642222655924,-0.24473971452526155,0.0641330847992489,-0.052059953877286805,-0.06105475499084814,-0.17075577017834198,6.908895556612029e-05,0.3448088221469318,0.21136824964880144,0.2829090051990159,0.473037794111292,0.19962281645166294,0.11321325707622391,0.1020517120043576,0.08654818068500163,0.7518085824973505,0.4111122226660554,-0.3760342939241692,-0.13991392623961707,0.1705612005308054,0.3327635754362281,-0.21715513190697203,0.2954535633122059,-0.03625240992033443,0.06868712249684443,0.2160976934316518,0.48806368128406996,0.20922195375014796,0.1680486052573331,-0.12579134334766917,0.11046206943757739,-0.12379900525681926,0.291724893119239,-0.21318681704515724,-0.6462034726548886,-0.32367600473250707,-0.24758827299847416,0.3905058260143554,-0.26006510486797163,-0.08185190279719406,-0.26331513546458984,-0.3587669590261921,0.03954863141958151,-0.314640324988555,-0.23015523671011037,-0.27901859579734795,-0.4133081691045483,0.40659064940292133,-0.3918866468883031,0.24642469700934,0.2361623678149267,0.5965209648152429,0.06656884373304854,-0.03812280515724541,-0.061232692532315516,-0.21893848910834254,0.2566003028123773,0.2497992170740122,-0.04096615039932307,-0.2052926804002237,-0.2499068164342668,0.07874076453855816,-0.024106891042702444,-0.6300474381250052,0.3090977747160608,0.2631303321364012,0.016049253774549174,-0.09159392739366574,-0.7564222067946564,0.1536549549687009,-0.10475211286754513,0.08937119187601375,-0.3059582563732538,0.0010803065913436282,-0.21731778976186794,0.2921635014817498,0.05488490363374913,-0.02664775749117464,-0.12858520630731973,-0.03211324940610093,0.6654013748279699,0.5397019116753683,0.9626648032816494,-0.03874812710494756,0.2024553931285897,0.24634934925305613,-0.2058479811866951,-0.5040697447246466,-0.17575712113119196,-0.1507209335317442,-0.14006910009347157,0.1664881981087242,-0.27862945308737874,0.642517901127159,0.4057755500706244,-0.22947722540783666
3,0.6804336726232574,-0.518741742320022,0.6155823354541882,-0.1390154007997652,-0.009862523166746684,0.1998459910921684,0.09230005680833991,0.28842008560300175,0.22757435011461644,-0.33282039325247736,0.09175198315689603,0.1550846529576383,-0.3396660194060269,0.0783578384678918,0.2406186194701221,0.2700540183480256,0.42132274809711634,-0.24689389730184164,0.5497064900130219,0.43594867691548317,0.27552077209694953,-0.08739327244974317,0.14587818617552337,0.05764705395026735,0.3629888091518892,-0.10573324192972278,0.2155890199420221,-0.9161649741518777,-0.4405155045029947,0.2336859678318395,0.08701800227016242,-0.06367033340823852,0.07289583604955666,-0.1743912789332898,-0.39721782458084953,-0.08124062567086665,-0.20790114765878973,-0.1856866088789778,-0.2675714091719927,-0.115281339989783,0.366015414441483,-0.6897578871712716,0.14620921528963274,0.5473536737449408,-0.2342219152939976,-0.48741230290997944,-0.015591660538313323,-0.13108261970182072,-0.29523388479956253,0.16463642494642772,0.22407921829396432,-0.43885460024961104,0.2309582590695067,0.5572589109636388,0.4885218154787187,0.5631263608947747,-0.8095012533816682,-0.6639806839314031,-0.6705771619136338,-0.21134799788957362,0.012177767661103457,0.4852684155005504,-0.16134561745117637,-0.2723718648769692,0.04175862914871323,0.05956027514407346,0.3915678307092017,-0.04490601702917727,0.28806579369538765,-0.8043738620359046,0.04608481058356761,-0.11029548047758642,0.05504590447322013,0.039404476813045965,0.08595426852657392,-0.04092586670997281,0.057865253945660555,-0.111928272814237,0.1268289354273209,0.1509345528385312,-0.24285250317205065,-0.07494626327401559,0.1975835929164508,0.3343094264606877,-0.9807258442326215,0.45652021776991536,0.2562723491019316,0.43302915802898884,0.05230027801977307,0.3473135342667968,-0.04459186091542167,-0.5056028236682317,-0.4341109060233395,0.34859986193427206,0.7217812151653479,-0.5419761879216095,0.3277816381923938,0.09231548633650889,0.35286082759523274,-0.4457156981052763,0.7760662472377807,0.6332058600097914,0.35944981813359445,0.39009609923758953,-0.05366050035338846,-0.26802068872183504,0.07550718950195587,0.011688798159550443,-0.32617770690496845,0.00029578242014000576,-0.01997468270410018,0.5610096064521634,0.3280882963460625,0.4768949694014014,0.5846591872451077,-0.25251568643618594,0.11070947767528042,0.34504220599593355,0.24300511702944205,0.6430590521724564,-0.13783572587802662,-0.21469757045407245,-0.2671592117656209,0.021033583568562865,0.6797235080079721,-0.4332157276013116,0.3883168830684112,0.5108600813418064,-0.2555727529919287,-0.4025673237699131,0.497296761109073,-0.5986075293892635,-0.0695539776338725,-0.6208435930632503,-0.501352172002258,0.2196634620375162,-0.24664825971013832,-0.4642255660323005,-0.763275284196124,-0.06978979520664491,-0.3127871038732655,0.372365166738847,0.12421290945347502,0.09095458567190597,-0.049501606056713096,-0.23593153122102165,-0.20560911984238542,0.26641400304314106,-0.30574523459979475,-0.45543864141909757,-0.29260956204463,0.146895698756013,-0.07655485098032094,0.4346648738948631,0.3417482073148287,0.38773548852898904,0.9689646165127092,-0.08036267858708529,0.055426522497132966,-0.12766339641349483,-0.2661192411605972,0.15416373099901276,0.6986398382051313,-0.4115599758758098,-0.039138193241126565,0.12652426411919893,0.12266550967268337,-1.0471686579921242,-0.1445715553767822,-0.30286732580928033,0.07137253594717172,0.6261469629264297,-0.22924138836437458,-0.35179698776586,0.3277162248090675,0.0003078953346691178,-0.45089238336733906,-0.16934462191491298,-0.42393193613572033,-0.07155151510284466,0.1443754704529503,0.2895009301113713,0.16198523045742846,0.28597145917715516,0.509490094590799,0.5019772039260405,0.26514250518457305,-0.1259644611212943,-0.13592495696755236,0.09695639713411719,-0.4114305087662374,-0.32788432555138763,-0.8590693583590979,-0.1066585208818091,0.11067188855044746,-0.2954655115005959,-0.4011205723297969,0.45901616160065734,-0.20832763135350146,-0.12475177443107596
4,0.05912821336630113,-0.0029115230532418303,0.022362435102783938,0.09643565428372264,-0.1322508755402933,0.5036108494925672,-0.0051813554683684745,0.22700133711624193,-0.0842392497269854,-0.20856943806356676,0.04981286179873538,0.1586140997210531,-0.37747824383332806,-0.17180207966149988,0.5305285677945453,-0.048377104193103496,-0.5624839126274643,0.00491006964967242,-0.3802873437850999,-0.1873067958196284,0.5048370220899261,-0.19854976847983818,-0.3340168371430442,0.4235759523182249,0.11757189240507811,0.15319688592615194,0.32163373374368964,-0.8268074246010102,-0.12608810606051793,-0.20930878099076086,0.4538591307950162,-0.0802732036848785,0.117462593248925,0.07681098611457575,-0.015126348912899558,-0.06373480824215219,-0.4964592032150474,-0.25527196812034714,-0.48420490808527256,0.2553939413984177,0.14421102033697497,0.1203449892069267,0.14151497480596853,-0.12160166161591898,-0.001304070333919577,0.4630342647878182,0.1632095899838452,-0.14396094234192827,-0.23901919501094102,-0.1468730440433333,-0.14849203712623157,-0.24985256263621072,-0.5311623052067965,0.09539916975739642,-0.08087562553589059,0.5994146114281522,-0.19642846556617857,-0.11665806101040965,-0.3726783071728878,-0.03250906671157377,-0.009370530108157889,-0.009589463311625357,0.023379299152473887,-0.22070668222314235,0.17327963919266745,-0.05546981252777784,0.0036803683361334126,-0.3633199500642731,-0.01908513263296494,-0.2778811004285112,0.24899307708045837,-0.3445832280877426,-0.3049801439531455,0.10507948595145361,0.2668465295412191,0.23426799933938416,0.3250854059987259,0.12248060599974438,0.27416798097669287,0.2335500001202138,-0.0005412355328051864,-0.06741111640658506,-0.034629532216182854,0.18981248078430002,-0.17313909317478185,0.09590898479962551,0.09120600077446289,-0.3561942162325517,-0.2890984731969271,-0.12542059915582598,0.13037532590700598,-0.3461833656003418,-0.1855203895291419,0.09177172832636607,0.28436864893848973,0.27348853995553857,0.24411241797972416,0.35563555614737263,0.02733812346880545,0.39501433653330703,0.6098540040192914,0.1847050142297118,0.10641032744537757,0.035511064884779474,0.01942875290930277,-0.3259957156885447,-0.07930554470466061,-0.2944721346713828,-0.4301899194180612,-0.006160966557225443,0.08231825784087549,0.14745058583885834,0.4570916438831167,0.07843605794666733,-0.04349141500740689,-0.0011418836907524984,0.1866393898360689,0.13707546136793824,0.33207186987033127,0.472099530200428,-0.0877093067936345,0.0487036504443916,-0.11953583283712155,-0.21519857254562105,0.19497018199116398,-0.3778550268227277,0.538825151188184,-0.11714305065145325,0.04469436570646233,0.20296213517574463,0.11178687444263483,-0.008987818490745344,-0.17464518661297698,-0.283018280992587,0.13990458658442567,0.0278467902307981,-0.00015567915026205859,-0.32287701637706384,-0.23725245803109002,-0.20381805981961637,-0.08743962544961086,0.2538843992639665,0.05622734506083629,-0.2358555454872995,-0.10590486734098187,-0.2958058667188985,-0.022600969807912277,-0.2992711478634654,-0.45003643839187646,0.059625523177067354,-0.20216498622362675,-0.02104703102751087,0.032936202220122106,0.15924151077221593,0.23541738292695064,0.40865190956891656,0.21561151904044534,-0.0643400034609032,-0.11659336823754825,-0.11772513080672323,0.27767444669204816,0.40073817910021975,-0.03744411503187385,-0.0820542906093369,-0.06433466077438701,-0.08378489372257118,0.40266474920386824,-0.4435094869624684,0.20545795390369023,0.02091353192010053,0.15470370338951642,0.04574267946756853,-0.5404037676824314,0.24464710812116977,-0.14660977164207833,0.09413835136788176,0.17201422679246356,0.1475288131142914,-0.07308242366573016,0.5220438095032647,-0.02474780678767285,-0.3279445085866677,0.2864500069474871,-0.16080741628304446,0.3343964422558346,0.3227220164519003,0.6054801642420823,-0.2892725083701256,0.19634489026960322,0.46779573335200975,0.007823172338768402,-0.1486124842452498,-0.5571201708935509,-0.28138477359563885,-0.041185688189474164,-0.3126289329728253,-0.352169887865201,0.19120189467956394,-0.09345163460743712,-0.04708622738734986
5,0.42723822444409104,-0.6335636695434109,0.44833117157033653,0.031133675332180505,0.050872494117501055,0.2995152971096371,0.28903145642883254,-0.006064953858652418,0.2683286813078161,-0.3181423909177944,0.2109053623969588,0.3369684541891312,-0.2418945236142575,0.10466850635058761,0.42808086838771375,0.12475137455050331,-0.4503566344323044,-0.23752778698807694,-0.0796615508497685,0.19753632629028106,0.4892270520651035,-0.25682366835849163,-0.23218030183601326,0.40104110645264013,0.12099086228416761,-0.423020744338924,-0.22821994992607753,-0.4294356353831414,-0.1610401114242057,-0.07503844867495682,0.044603405205359686,-0.34986849792776775,0.04983715579022798,0.0716915378780568,-0.17486938212991315,-0.2542290161417184,-0.2700209759945415,-0.45040069377620867,-0.14996053433243237,0.6265357751830833,0.2482156155469055,0.30906849588322727,0.027394506836666346,0.3725166814106115,-0.18674848938706942,-0.24247062029399924,0.3532191058355052,0.19306782153439836,-0.25667297483050194,-0.232276455479826,0.522479559105391,-0.4778828223898413,-0.4964429265738377,0.4383709960747466,0.372768652519997,0.055080385032704376,-0.3276021490823696,-0.23120315936131805,-0.35717319485608706,0.18945414683697054,-0.23497348713627625,0.1597723794260148,-0.06465124267035716,-0.24270030446602867,-0.2540806519382476,0.1212261010294506,0.30567733560626065,-0.3315250470404314,-0.3544159072906352,-0.13060549268835336,-0.04172891793760937,-0.3514035230579371,-0.060495662349169345,0.060455814286468866,0.2628104971737726,0.5089228312617541,-0.09685079601779864,-0.1426088562177714,0.2851833728815004,-0.13456864133673693,-0.16882162571411904,0.02585783364463549,-0.07202319661878318,0.3130118874892277,-0.7237831901126452,0.14285875818236177,0.22019810800111,0.07677755677032856,0.11296761310328118,-0.1400149645366737,-0.03603113524624542,-0.19780377319437326,-0.022558000234528253,0.4240029503485313,0.25117706572975834,-0.09009998347081156,0.145564576407281,0.4831160707615183,-0.2690675596571787,-0.44443465111738345,0.394533931062996,0.08491578380441595,0.09696969884523629,0.10371185523337581,0.15907669803456437,-0.17894562695196542,-0.053258163438337974,-0.007310404426549608,-0.06730548768491863,-0.3415958865036305,0.13000838969800155,0.3367184234833678,-0.0645811548834416,0.011835231615407974,0.532099011887767,0.05310007504204247,0.12466607860611015,0.1718231475131894,0.12198356080505973,0.8970396827905998,0.2697148260535929,-0.3841709245087356,-0.04105927966388503,0.22783863727463222,0.40771115838628014,-0.2585327161587332,0.07651024761487313,-0.037115593714182264,0.12679620321345544,0.277860111632564,0.5169535608070629,-0.39446634988674656,0.16751283662868263,-0.10000926744038227,0.005344411647913626,0.15038507870688672,-0.35152939494984126,-0.0917670916334041,-0.41961015704725035,-0.3011177186998405,-0.19192492694385602,0.4807293618155244,-0.0805837989918056,-0.15749600967220467,0.05996941609348771,-0.5180930768832611,0.032967998862822506,-0.22658125480498778,-0.16480878683604486,-0.4051210025497096,-0.5408942835827805,0.09878052350873207,-0.2570015750616217,0.3835929518187598,0.09642599932295813,0.3394864624122378,0.2648951662248592,0.07338448211486623,0.07403394302557817,-0.12802159573000965,0.11484162273994115,0.2109356736181602,-0.10328302340080804,-0.5064131209955014,-0.3176382997529104,0.014719460907843996,0.04640803818048213,-0.7352519272142186,0.1433350536951396,-0.18290913690992663,0.4729173673503175,0.1702883659559056,-0.6332777989103899,0.0941187773998034,0.297991239129486,-0.08088972873328784,-0.13258366465086624,0.14385319075696656,-0.28389969834322276,0.17679532654714727,0.2855264462922157,-0.11289725416594792,-0.21150303941652748,-0.12423427796359529,0.11312485335234673,0.35681268316365755,0.2625893433977422,0.17354367557342837,0.40894279153596236,0.37102734001891624,-0.09749483811145293,-0.6478345949585944,0.016126788131957538,0.3833219922161054,0.0035121906122192355,0.13066763343688848,-0.3328209950336744,0.1068762983138166,-0.19113343723184545,-0.023974696021140447
6,0.786938913507377,-0.3114394224613384,0.268490503128025,-0.1827780291379798,-0.3129942660691877,0.12154549119091126,0.14052620568121765,-0.14364129321943656,0.5654313623524672,-0.4471238383908357,0.16251388806895098,0.35882102977784625,-0.7336452852858577,0.1062837366219434,0.5877887350101444,0.15506410310157231,-0.31311941796610326,-0.21442615165487575,0.0570794952363297,0.5113219254746758,0.5381705674934527,-0.16027104668657988,-0.17817613057836296,0.4646890208566218,0.4728291500711345,-0.20272065708636477,-0.09997602859876406,-1.1020970703666502,-0.22346710761514454,0.09026291798878182,0.23920119456840946,-0.006128913607276918,0.3781827159410132,0.08201137444542629,-0.5142886640531912,-0.39824172551875486,-0.3342292690351791,-0.7080267863784739,-0.3575554627052882,0.37095870122857155,0.48315195506829917,-0.3476363560162861,-0.14253843806290167,0.3952665876207035,-0.23938134953420168,-0.564493503101972,0.44394554522824864,0.15107897562401015,-0.5535606772000334,-0.1292061592541185,0.2721307935213523,-0.337854962993403,-0.4904155912105158,0.24209246217720176,0.550718642876896,0.24449755358025557,-0.632528889555001,-0.7028938690565197,-0.6705013367468955,0.016501857235415345,0.05530230327823323,0.31900476002458045,-0.2529475065155737,-0.2978609065868168,-0.22589424922903842,-0.06631937429101516,0.7362079364585219,-0.24311275835146468,-0.3337625135907526,-0.1952155966795979,0.22147923188969845,-0.23391640256908605,0.037000181032897726,0.08640019734344066,0.06782428719566726,0.7350294950100805,0.131920194012826,0.07350838138864406,0.21517652015590116,0.1775849491117422,-0.06460502355476225,-0.23395525200838338,0.14349905532127535,0.16685921777219292,-0.8263675436425658,0.16181712734534687,0.1678959185627171,0.20469014301956395,0.28921293270704723,0.44984147642262096,0.11998212938265768,-0.37696000975588173,-0.644326537055692,0.4095622996539096,0.8212805037938565,-0.4354609913107871,0.02451724072579133,0.3914021175607167,0.16477440964638668,-0.6496856478602272,1.0928528801850248,0.3801466860108959,0.2311856064188633,0.4340117400629366,-0.061612762907468685,-0.5628479701258633,-0.16656145787982557,0.009299355042943911,-0.04028323129923293,-0.13823264107887087,0.06895716833865559,0.598098561005897,0.25427782858848663,0.1535072990432978,0.8961194059407132,-0.2912609988431999,-0.08709368429052539,0.0936238067613031,0.12090892114033604,0.9412559641662366,0.13831512826036504,-0.05158628997180789,-0.12312060541320854,0.11502282356104801,0.6979171327855426,-0.4903074134801902,0.08728255031387902,0.4977259536958844,-0.15303262006055898,-0.08429175436082056,0.30390724546558295,-0.5519075790691332,0.37572971011234124,-0.22027475617614828,-0.6571782909765927,0.1933871544753234,-0.05985134028418847,-0.10549484001058859,-0.6230587078885661,-0.06459650124145275,-0.41882500598473654,0.4277255145084126,0.15249625720292045,0.3903525680776027,-0.14480851060741534,-0.39743096258544397,0.1857940838747569,0.19023742543419822,-0.19399507590889625,-0.7372393373425322,-0.39427588982327216,0.06825369422009213,-0.41239128483353166,0.5057984509602955,0.18115765500782938,0.40805565731452653,0.7667043704553328,-0.3619826076992938,0.23050495965065176,-0.14261869945832614,0.2383991818360727,0.2965564720977392,0.12442266689476829,-0.38064193213028535,-0.07640255740018075,0.23575301653089673,-0.2558466698651394,-0.9971385369373899,0.152730184648335,-0.18742739437448894,0.02965884642260405,0.3859756924864515,-0.6870037469930438,0.06679408653700114,0.30286993184435407,0.04677558101602785,-0.06672903804331429,0.3037129223691627,-0.42161039065868783,0.28638032291481913,0.0171656672687759,0.09144504274530105,-0.01192804880346656,0.1659686361031192,0.2382630612733276,0.5990688086889517,0.7771653920615146,0.2935769522265115,0.08626486683893657,0.31298898859191215,-0.4027378628710096,-0.5909966607770798,-0.40089168428180083,-0.21367907366879071,0.15848812307153343,-0.2149164340698457,-0.3015413560678141,0.6691045953667242,0.13415144977752483,0.01198233696064512
